CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2017-04-05 12:00:00,2017,95,Germinating,1,0,16.243755340576172,10.880000114440918,0.30000001192092896,0.07039113892130544,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-06 12:00:00,2017,96,Germinating,1,0,20.370899200439453,12.90999984741211,-2.9100000858306885,0.49079321285188215,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-07 12:00:00,2017,97,Germinating,1,0,21.922094345092773,18.81999969482422,-1.190000057220459,2.5220563708066943,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-08 12:00:00,2017,98,Germinating,1,0,21.48451042175293,20.969999313354492,2.259999990463257,3.7197112205624583,0,0.16149996519088747,1,0.16149996519088747,1,NA,Simulation,12
1,1,Field,2017-04-09 12:00:00,2017,99,Germinating,1,0,14.260799407958984,11.800000190734863,2.6700000762939453,0.31339242097139364,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-10 12:00:00,2017,100,Germinating,1,0,18.806394577026367,8.90999984741211,-4.190000057220459,0,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-11 12:00:00,2017,101,Germinating,1,0,22.219446182250977,14.140000343322754,-4.840000152587891,0.7510118284106255,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-12 12:00:00,2017,102,Germinating,1,0,22.561588287353516,18.56999969482422,-1.2899999618530273,2.4112088798046116,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-13 12:00:00,2017,103,Germinating,1,0,21.859432220458984,18.18000030517578,0.46000000834465027,2.4181181245818735,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-14 12:00:00,2017,104,Germinating,1,0,22.265850067138672,23.110000610351563,4.550000190734863,5.041450310200454,0,0.3830000400543213,1,0.3830000400543213,1,NA,Simulation,12
1,1,Field,2017-04-15 12:00:00,2017,105,Germinating,1,0,18.306320190429688,19.670000076293945,7.21999979019165,3.9291953115910294,0,0.34449999332427983,1,0.34449999332427983,1,NA,Simulation,12
1,1,Field,2017-04-16 12:00:00,2017,106,Germinating,1,0,20.153432846069336,15.710000038146973,1.2799999713897705,1.5167015739157796,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-17 12:00:00,2017,107,Germinating,1,13.920000076293945,13.290060043334961,10.180000305175781,-1.4700000286102295,0,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-18 12:00:00,2017,108,Germinating,1,3.5899999141693115,10.585577964782715,8.960000038146973,0.3700000047683716,0,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-19 12:00:00,2017,109,Germinating,1,3.4100000858306885,13.293956756591797,10.520000457763672,-0.7699999809265137,0.022733118078112513,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-20 12:00:00,2017,110,Germinating,1,0,19.43108367919922,15.010000228881836,2.119999885559082,1.3208547584712507,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-21 12:00:00,2017,111,Germinating,1,0,23.258716583251953,18.209999084472656,0.27000001072883606,2.4123606296285987,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-22 12:00:00,2017,112,Germinating,1,3.7899999618530273,17.460954666137695,19.450000762939453,1.1399999856948853,2.997451808136702,0,0.02950003743171692,1,0.02950003743171692,1,NA,Simulation,12
1,1,Field,2017-04-23 12:00:00,2017,113,Germinating,1,0,14.63258171081543,8.029999732971191,-0.9300000071525574,0,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-24 12:00:00,2017,114,Germinating,1,2.059999942779541,10.318892478942871,8.399999618530273,0.05000000074505806,0,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-25 12:00:00,2017,115,Germinating,1,2.930000066757202,6.935904026031494,4.489999771118164,-0.7799999713897705,0,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-26 12:00:00,2017,116,Germinating,1,6.679999828338623,3.3975415229797363,-0.1899999976158142,-2.2100000381469727,0,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-27 12:00:00,2017,117,Germinating,1,0,18.512033462524414,7.170000076293945,-3.759999990463257,0,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-28 12:00:00,2017,118,Germinating,1,0,23.95722007751465,12.710000038146973,-3.819999933242798,0.4301698849648239,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-29 12:00:00,2017,119,Germinating,1,0,25.525531768798828,16.110000610351563,-3.25,1.4533252024650578,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-04-30 12:00:00,2017,120,Germinating,1,0,25.059654235839844,17.229999542236328,-0.9800000190734863,1.923098284825683,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-05-01 12:00:00,2017,121,Germinating,1,0,22.769947052001953,15.979999542236328,1.2000000476837158,1.6028029752150181,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-05-02 12:00:00,2017,122,Germinating,1,0.4300000071525574,24.550338745117188,19.850000381469727,2.740000009536743,3.3106716556429867,0,0.1295000195503235,1,0.1295000195503235,1,NA,Simulation,12
1,1,Field,2017-05-03 12:00:00,2017,123,Germinating,1,0,22.178386688232422,19.43000030517578,5.389999866485596,3.509143866226077,0,0.24100000858306886,1,0.24100000858306886,1,NA,Simulation,12
1,1,Field,2017-05-04 12:00:00,2017,124,Germinating,1,0,26.708120346069336,23.40999984741211,2.3399999141693115,4.802642103470863,0,0.28749998807907107,1,0.28749998807907107,1,NA,Simulation,12
1,1,Field,2017-05-05 12:00:00,2017,125,Germinating,1.999,0,26.943862915039063,27.600000381469727,5.46999979019165,7.281055002957583,0,0.6535000085830689,1,0.6535000085830689,1,NA,Simulation,12
1,1,Field,2017-05-06 12:00:00,2017,126,Emerging,2.095739299699664,0,26.48540496826172,24.770000457763672,4.239999771118164,5.744357981979847,0,0.4505000114440918,1,0.4505000114440918,1,NA,Simulation,12
1,1,Field,2017-05-07 12:00:00,2017,127,Emerging,2.199073807022224,0,26.173643112182617,25.260000228881836,5.610000133514404,6.200070439353585,0,0.5435000181198121,1,0.5435000181198121,1,NA,Simulation,12
1,1,Field,2017-05-08 12:00:00,2017,128,Emerging,2.3021571314545968,0,17.930517196655273,21.459999084472656,10.90999984741211,6.184999465942382,0,0.6184999465942383,1,0.6184999465942383,1,NA,Simulation,12
1,1,Field,2017-05-09 12:00:00,2017,129,Emerging,2.374855754772822,0,24.03061866760254,21.270000457763672,5.480000019073486,4.361917399093509,0,0.33750002384185795,1,0.33750002384185795,1,NA,Simulation,12
1,1,Field,2017-05-10 12:00:00,2017,130,Emerging,2.424500050922235,0,19.66986846923828,17.90999984741211,6.340000152587891,2.9786577689647675,0,0.21250000000000002,1,0.21250000000000002,1,NA,Simulation,12
1,1,Field,2017-05-11 12:00:00,2017,131,Emerging,2.4879619144940377,0,27.39700698852539,21.479999542236328,1,3.807711814308167,0,0.12399997711181641,1,0.12399997711181641,1,NA,Simulation,12
1,1,Field,2017-05-12 12:00:00,2017,132,Emerging,2.585197897949815,0,26.208223342895508,24.280000686645508,6.050000190734863,5.834159007346629,0,0.5165000438690186,1,0.5165000438690186,1,NA,Simulation,12
1,1,Field,2017-05-13 12:00:00,2017,133,Emerging,2.7285212472988167,0,28.44184684753418,29.799999237060547,6.429999828338623,8.599400960940121,0,0.8114999532699585,1,0.8114999532699585,1,NA,Simulation,12
1,1,Field,2017-05-14 12:00:00,2017,134,Emerging,2.8976879155549407,0,24.890060424804688,28.440000534057617,11.859999656677246,10.150000095367432,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-05-15 12:00:00,2017,135,Vegetative,3.0074710812841676,0,23.934614181518555,27.079999923706055,11.6899995803833,7.343640002940076,0,0.9384999752044678,1,0.9384999752044678,1,NA,Simulation,12
1,1,Field,2017-05-16 12:00:00,2017,136,Vegetative,3.020853627223825,5.550000190734863,9.11850643157959,19.260000228881836,12.489999771118164,4.550065619483443,0,0.5875,1,0.5875,0.9999999999999999,NA,Simulation,12
1,1,Field,2017-05-17 12:00:00,2017,137,Vegetative,3.0256173958685535,0,12.125723838806152,15.109999656677246,8.680000305175781,1.6196813392077711,0,0.1894999980926514,1,0.1894999980926514,0.9999999999999999,NA,Simulation,12
1,1,Field,2017-05-18 12:00:00,2017,138,Vegetative,3.0312540960350507,0,22.710649490356445,17.559999465942383,4.260000228881836,1.9164780566090347,0,0.09099998474121095,1,0.09099998474121095,0.9999999999999998,NA,Simulation,12
1,1,Field,2017-05-19 12:00:00,2017,139,Vegetative,3.0356400903181062,0,24.006208419799805,16.690000534057617,2.2699999809265137,1.4912380562388172,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-05-20 12:00:00,2017,140,Vegetative,3.035961054698515,13.729999542236328,9.707988739013672,10.989999771118164,4.25,0.10912788933895155,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-05-21 12:00:00,2017,141,Vegetative,3.037455182084169,1.7300000190734863,18.400287628173828,12.960000038146973,3.240000009536743,0.5080033111223942,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-05-22 12:00:00,2017,142,Vegetative,3.040748304471977,2.4000000953674316,15.825305938720703,15.229999542236328,3.7699999809265137,1.1196616118548663,0,0,1,0,1,NA,Simulation,12
1,1,Field,2017-05-23 12:00:00,2017,143,Vegetative,3.044824820805795,0,16.072410583496094,15.300000190734863,7.079999923706055,1.3860155534979857,0,0.1190000057220459,1,0.1190000057220459,1,NA,Simulation,12
1,1,Field,2017-05-24 12:00:00,2017,144,Vegetative,3.0505202357829924,0,26.247377395629883,18.40999984741211,2.4800000190734863,1.9364410922471187,0,0.044499993324279785,1,0.044499993324279785,1,NA,Simulation,12
1,1,Field,2017-05-25 12:00:00,2017,145,Vegetative,3.0608444909497208,0,23.52301788330078,21.450000762939453,7.820000171661377,3.5102467566875935,0,0.4635000467300415,1,0.4635000467300415,1,NA,Simulation,12
1,1,Field,2017-05-26 12:00:00,2017,146,Vegetative,3.0716177060063883,0,22.5074520111084,21.59000015258789,8.539999961853027,3.662893119266981,0,0.5065000057220459,1,0.5065000057220459,1,NA,Simulation,12
1,1,Field,2017-05-27 12:00:00,2017,147,Vegetative,3.085908864180416,0,26.543895721435547,25.40999984741211,8.220000267028809,4.858993779169447,0,0.6815000057220459,1,0.6815000057220459,1,NA,Simulation,12
1,1,Field,2017-05-28 12:00:00,2017,148,Vegetative,3.0968092666394713,2.640000104904175,16.68646240234375,21.780000686645508,8.760000228881836,3.7061368360788296,0,0.5270000457763672,1,0.5270000457763672,1,NA,Simulation,12
1,1,Field,2017-05-29 12:00:00,2017,149,Vegetative,3.10384953373803,1.2899999618530273,13.627641677856445,17.020000457763672,9.949999809265137,2.393690813509956,0,0.34850001335144043,1,0.34850001335144043,1,NA,Simulation,12
1,1,Field,2017-05-30 12:00:00,2017,150,Vegetative,3.111332942801166,0,19.933528900146484,18.739999771118164,8.1899995803833,2.5443590814662143,0,0.3464999675750733,1,0.3464999675750733,1,NA,Simulation,12
1,1,Field,2017-05-31 12:00:00,2017,151,Vegetative,3.1243482448160287,0,28.194782257080078,25.270000457763672,6.909999847412109,4.425202685053285,0,0.6090000152587891,1,0.6090000152587891,1,NA,Simulation,12
1,1,Field,2017-06-01 12:00:00,2017,152,Vegetative,3.1414422006693026,0,29.547042846679688,29.059999465942383,7.96999979019165,5.811944990113155,0,0.8514999628067017,1,0.8514999628067017,1,NA,Simulation,12
1,1,Field,2017-06-02 12:00:00,2017,153,Vegetative,3.1622119250669973,0,30.000368118286133,34.459999084472656,11.329999923706055,7.061706295216153,0,1,1,1,0.9999999999999999,NA,Simulation,12
1,1,Field,2017-06-03 12:00:00,2017,154,Vegetative,3.1880662974906526,0,24.63479995727539,30.920000076293945,15.970000267028809,8.790486624042925,0,1,1,1,0.9999999999999999,NA,Simulation,12
1,1,Field,2017-06-04 12:00:00,2017,155,Vegetative,3.210843951170802,0,27.432790756225586,30.600000381469727,12.979999542236328,7.744402251250604,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-06-05 12:00:00,2017,156,Vegetative,3.231709533606954,0,28.045127868652344,29.93000030517578,11.75,7.094298028291781,0,1,1,1,0.9999999999999998,NA,Simulation,12
1,1,Field,2017-06-06 12:00:00,2017,157,Vegetative,3.2561910031528547,4.210000038146973,19.85127830505371,32.20000076293945,15.149999618530273,8.323699645606224,0,1,1,1,0.9999999999999998,NA,Simulation,12
1,1,Field,2017-06-07 12:00:00,2017,158,Vegetative,3.277934475344482,0,24.168672561645508,28.450000762939453,14.390000343322754,7.392780545153319,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-06-08 12:00:00,2017,159,Vegetative,3.298500802195687,0,26.074642181396484,28.739999771118164,12.970000267028809,6.992551129409724,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-06-09 12:00:00,2017,160,Vegetative,3.321722921306513,3.369999885559082,20.41749382019043,32.5099983215332,14.239999771118164,7.895520497680906,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-06-10 12:00:00,2017,161,Vegetative,3.345585504740561,7.079999923706055,15.547271728515625,28.6200008392334,16.790000915527344,8.113278367576267,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-06-11 12:00:00,2017,162,Vegetative,3.3694235980820864,0,22.989498138427734,29.280000686645508,16.200000762939453,8.104951736118622,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-06-12 12:00:00,2017,163,Vegetative,3.3865704842934736,13.229999542236328,19.699216842651367,27.079999923706055,11.3100004196167,5.82994131187166,0,0.9195000171661377,1,0.9195000171661377,1,NA,Simulation,12
1,1,Field,2017-06-13 12:00:00,2017,164,Vegetative,3.4044100869063803,27.610000610351563,15.381097793579102,25.110000610351563,14.079999923706055,6.065464888388208,0,0.9595000267028809,1,0.9595000267028809,1,NA,Simulation,12
1,1,Field,2017-06-14 12:00:00,2017,165,Vegetative,3.424726036754274,0,21.809497833251953,26.920000076293945,14.989999771118164,6.907422948283867,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-06-15 12:00:00,2017,166,Vegetative,3.4445541672340445,0,22.384357452392578,26.940000534057617,14.489999771118164,6.741564363122006,0,1,1,1,0.9999999999999999,NA,Simulation,12
1,1,Field,2017-06-16 12:00:00,2017,167,Vegetative,3.4628516423961155,0,23.326147079467773,26.530000686645508,13.279999732971191,6.221141555104167,0,0.990500020980835,1,0.990500020980835,1,NA,Simulation,12
1,1,Field,2017-06-17 12:00:00,2017,168,Vegetative,3.477426178357904,19.780000686645508,15.322159767150879,23.43000030517578,12.369999885559082,4.9553422270080745,0,0.7900000095367432,1,0.7900000095367432,1,NA,Simulation,12
1,1,Field,2017-06-18 12:00:00,2017,169,Vegetative,3.4913795637504483,0,16.59942626953125,21.829999923706055,13.3100004196167,4.744151033465115,0,0.7570000171661377,1,0.7570000171661377,1,NA,Simulation,12
1,1,Field,2017-06-19 12:00:00,2017,170,Vegetative,3.505262103880767,3.680000066757202,16.220067977905273,23.489999771118164,11.579999923706055,4.720063644308409,0,0.7534999847412109,1,0.7534999847412109,0.9999999999999998,NA,Simulation,12
1,1,Field,2017-06-20 12:00:00,2017,171,Vegetative,3.5186099886509936,0,23.47316551208496,23.850000381469727,10.640000343322754,4.538280821876984,0,0.7245000362396241,1,0.7245000362396241,0.9999999999999999,NA,Simulation,12
1,1,Field,2017-06-21 12:00:00,2017,172,Vegetative,3.539261917788727,0,27.23374366760254,30.149999618530273,12.260000228881836,7.0216559068293325,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-06-22 12:00:00,2017,173,Vegetative,3.5559742745767053,0,23.713516235351563,26.010000228881836,12.109999656677246,5.682201307912549,0,0.9059999942779542,1,0.9059999942779542,1,NA,Simulation,12
1,1,Field,2017-06-23 12:00:00,2017,174,Vegetative,3.5679886943983132,0,14.398309707641602,20.200000762939453,12.8100004196167,4.0849027393467,0,0.6505000591278076,1,0.6505000591278076,0.9999999999999998,NA,Simulation,12
1,1,Field,2017-06-24 12:00:00,2017,175,Vegetative,3.5737412497595167,0,19.06655502319336,17.6299991607666,7.860000133514404,1.9558688228092116,0,0.2744999647140503,1,0.2744999647140503,0.9999999999999998,NA,Simulation,12
1,1,Field,2017-06-25 12:00:00,2017,176,Vegetative,3.582049959401317,0,25.4382266998291,21.1299991607666,6.559999942779541,2.824961278212175,0,0.3844999551773072,1,0.3844999551773072,1,NA,Simulation,12
1,1,Field,2017-06-26 12:00:00,2017,177,Vegetative,3.5922782092858188,0,28.396177291870117,23.739999771118164,5.579999923706055,3.4776049607305293,0,0.46599998474121096,1,0.46599998474121096,1,NA,Simulation,12
1,1,Field,2017-06-27 12:00:00,2017,178,Vegetative,3.605894472888858,4.869999885559082,20.199430465698242,25.809999465942383,8.670000076293945,4.6295296250333555,0,0.7239999771118164,1,0.7239999771118164,1,NA,Simulation,12
1,1,Field,2017-06-28 12:00:00,2017,179,Vegetative,3.6214926931705156,4.059999942779541,13.040007591247559,23.049999237060547,13.630000114440918,5.303394895763569,0,0.8339999675750733,1,0.8339999675750733,1,NA,Simulation,12
1,1,Field,2017-06-29 12:00:00,2017,180,Vegetative,3.6390076887753344,0,18.0688533782959,24.280000686645508,14.380000114440918,5.9550985056384125,0,0.9330000400543214,1,0.9330000400543214,1,NA,Simulation,12
1,1,Field,2017-06-30 12:00:00,2017,181,Vegetative,3.6540030572530546,0,17.144207000732422,22.479999542236328,13.430000305175781,5.098425282424914,0,0.7954999923706055,1,0.7954999923706055,0.9999999999999998,NA,Simulation,12
1,1,Field,2017-07-01 12:00:00,2017,182,Vegetative,3.6679583404943976,0,24.612333297729492,24.420000076293945,10.319999694824219,4.74479630205663,0,0.7369999885559082,1,0.7369999885559082,0.9999999999999999,NA,Simulation,12
1,1,Field,2017-07-02 12:00:00,2017,183,Vegetative,3.6819912956502905,0,26.333301544189453,25.18000030517578,9.569999694824219,4.77120475300353,0,0.7375,1,0.7375,1,NA,Simulation,12
1,1,Field,2017-07-03 12:00:00,2017,184,Vegetative,3.702027464161742,0,26.087438583374023,28.440000534057617,12.510000228881836,6.812297293893437,0,1,1,1,0.9999999999999998,NA,Simulation,12
1,1,Field,2017-07-04 12:00:00,2017,185,Vegetative,3.72668964037087,4.929999828338623,19.6007080078125,34.45000076293945,16.559999465942383,8.385139911103604,0,1,1,1,0.9999999999999998,NA,Simulation,12
1,1,Field,2017-07-05 12:00:00,2017,186,Vegetative,3.753583478830911,4.25,17.819429397583008,32.939998626708984,17.920000076293945,9.143905076413848,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-07-06 12:00:00,2017,187,Vegetative,3.781436331343088,0,19.99236488342285,29.920000076293945,18.690000534057617,9.469969854140162,0,1,1,1,0.9999999999999998,NA,Simulation,12
1,1,Field,2017-07-07 12:00:00,2017,188,Vegetative,3.8035149067432443,0,23.075767517089844,27.809999465942383,14.720000267028809,7.506715636053308,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-07-08 12:00:00,2017,189,Vegetative,3.8271104354727035,1.399999976158142,27.394102096557617,31.40999984741211,13.149999618530273,8.022479768015996,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-07-09 12:00:00,2017,190,Vegetative,3.8541034892278208,0,21.827213287353516,29.809999465942383,17.350000381469727,9.177638276739904,0,1,1,1,0.9999999999999998,NA,Simulation,12
1,1,Field,2017-07-10 12:00:00,2017,191,Vegetative,3.879206191536901,0,24.76154136657715,30.059999465942383,15.010000228881836,8.534918785087324,0,1,1,1,0.9999999999999998,NA,Simulation,12
1,1,Field,2017-07-11 12:00:00,2017,192,Vegetative,3.9062218607984285,0,24.9704532623291,32.4900016784668,16.59000015258789,9.185327548919371,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-07-12 12:00:00,2017,193,Vegetative,3.9259553717533557,0.4000000059604645,10.18582534790039,22.209999084472656,17.190000534057617,6.709393724675211,0,0.9699999809265137,1,0.9699999809265137,1,NA,Simulation,12
1,1,Field,2017-07-13 12:00:00,2017,194,Vegetative,3.941965224698455,0,19.424909591674805,22.829999923706055,12.779999732971191,5.443350001333788,0,0.7804999828338623,1,0.7804999828338623,1,NA,Simulation,12
1,1,Field,2017-07-14 12:00:00,2017,195,Vegetative,3.960167849099104,0,28.51242446899414,28.75,8.779999732971191,6.188892296220634,0,0.8764999866485597,1,0.8764999866485597,1,NA,Simulation,12
1,1,Field,2017-07-15 12:00:00,2017,196,Vegetative,3.981703492678356,0,25.210569381713867,28.100000381469727,12.539999961853027,7.322118816945563,0,1,1,1,0.9999999999999997,NA,Simulation,12
1,1,Field,2017-07-16 12:00:00,2017,197,EarlyFlowering,4.0113942079457106,1.8600000143051147,27.51520538330078,30.209999084472656,10.989999771118164,7.588117442844307,0,1,1,1,0.8693601068378404,NA,Simulation,12
1,1,Field,2017-07-17 12:00:00,2017,198,EarlyFlowering,4.091964761689316,6.460000038146973,18.045000076293945,32.880001068115234,16.760000228881836,9.668466449232717,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-07-18 12:00:00,2017,199,EarlyFlowering,4.162237498442371,3.130000114440918,15.803568840026855,27.93000030517578,15.199999809265137,8.432728410366586,0,1,1,1,0.9999999999999999,NA,Simulation,12
1,1,Field,2017-07-19 12:00:00,2017,200,EarlyFlowering,4.229498384339034,0,24.662565231323242,28.940000534057617,12.989999771118164,8.071306307599489,0,1,1,1,0.8905725037957599,NA,Simulation,12
1,1,Field,2017-07-20 12:00:00,2017,201,EarlyFlowering,4.30702785703813,0,25.066593170166016,31.3700008392334,14.3100004196167,9.303536723891598,0,1,1,1,0.7524629181924224,NA,Simulation,12
1,1,Field,2017-07-21 12:00:00,2017,202,EarlyFlowering,4.395480420517778,11.770000457763672,16.296493530273438,32.93000030517578,18.450000762939453,10.614307617557678,0,1,1,1,0.9999999999999998,NA,Simulation,12
1,1,Field,2017-07-22 12:00:00,2017,203,EarlyFlowering,4.477756094975097,0,20.426959991455078,29.299999237060547,16.75,9.873080934878327,0,1,1,1,0.9888207508894312,NA,Simulation,12
1,1,Field,2017-07-23 12:00:00,2017,204,EarlyFlowering,4.544145696670273,0,19.11265754699707,26.06999969482422,14.739999771118164,7.966752203421091,0,1,1,1,1,NA,Simulation,12
1,1,Field,2017-07-24 12:00:00,2017,205,EarlyFlowering,4.611407071669926,0,20.886024475097656,26.860000610351563,14.010000228881836,8.071364999958359,0,1,1,1,0.8848105830516529,NA,Simulation,12
1,1,Field,2017-07-25 12:00:00,2017,206,EarlyFlowering,4.691638732706954,0,19.278751373291016,28.229999542236328,16.40999984741211,9.62779932444341,0,1,1,1,0.8625371688994813,NA,Simulation,12
1,1,Field,2017-07-26 12:00:00,2017,207,EarlyFlowering,4.768758677788315,0,21.082500457763672,28.270000457763672,15.170000076293945,9.254393409763315,0,1,1,1,0.7142009683755887,NA,Simulation,12
1,1,Field,2017-07-27 12:00:00,2017,208,EarlyFlowering,4.843996399700531,0,23.730045318603516,29.18000030517578,13.449999809265137,9.028526629465887,0,1,1,1,0.5624024138566498,NA,Simulation,12
1,1,Field,2017-07-28 12:00:00,2017,209,EarlyFlowering,4.925375486896744,0,24.490184783935547,30.889999389648438,13.609999656677246,9.765490463545587,0,1,1,1,0.4759602267297571,NA,Simulation,12
1,1,Field,2017-07-29 12:00:00,2017,210,EarlyPodDevelopment,5.013572785967677,0,22.17595672607422,31.1200008392334,16.020000457763672,10.855131607865369,0,1,1,1,0.48675513268620785,NA,Simulation,12
1,1,Field,2017-07-30 12:00:00,2017,211,EarlyPodDevelopment,5.095771596972221,0,20.7091007232666,31.459999084472656,17.40999984741211,11.50783354063631,0,1,1,1,0.48079027060231533,NA,Simulation,12
1,1,Field,2017-07-31 12:00:00,2017,212,EarlyPodDevelopment,5.175844994810329,10.90999984741211,16.0745792388916,31.510000228881836,16.31999969482422,11.210275697335,0,1,1,1,0.651447111701323,NA,Simulation,12
1,1,Field,2017-08-01 12:00:00,2017,213,EarlyPodDevelopment,5.248132338522495,0,18.27068519592285,27.889999389648438,16.15999984741211,10.120228119703297,0,1,1,1,0.6634434926750705,NA,Simulation,12
1,1,Field,2017-08-02 12:00:00,2017,214,EarlyPodDevelopment,5.301364149569386,17.450000762939453,14.995217323303223,25.18000030517578,12.34000015258789,7.452453546564749,0,0.8760000228881837,1,0.8760000228881837,0.9944503189105566,NA,Simulation,12
1,1,Field,2017-08-03 12:00:00,2017,215,EarlyPodDevelopment,5.348879081945337,0.6499999761581421,17.503232955932617,23.010000228881836,12.460000038146973,6.652090532633139,0,0.7735000133514405,1,0.7735000133514405,0.9969085970219445,NA,Simulation,12
1,1,Field,2017-08-04 12:00:00,2017,216,EarlyPodDevelopment,5.3949806406304495,0,23.682167053222656,25.719999313354492,9.100000381469727,6.454218215915791,0,0.740999984741211,1,0.740999984741211,0.6199515576009319,NA,Simulation,12
1,1,Field,2017-08-05 12:00:00,2017,217,EarlyPodDevelopment,5.4481214773280735,1.4800000190734863,22.168575286865234,26.06999969482422,10.859999656677246,7.439717137667335,0,0.8464999675750733,1,0.8464999675750733,0.6390876352306256,NA,Simulation,12
1,1,Field,2017-08-06 12:00:00,2017,218,EarlyPodDevelopment,5.505492590213149,0,20.355955123901367,25.81999969482422,12.260000228881836,8.03195580391048,0,0.9039999961853028,1,0.9039999961853028,0.6416313115480893,NA,Simulation,12
1,1,Field,2017-08-07 12:00:00,2017,219,EarlyPodDevelopment,5.563940393980828,0,23.31423568725586,27.68000030517578,10.539999961853027,8.18269252747519,0,0.9110000133514404,1,0.9110000133514404,0.46868914783545956,NA,Simulation,12
1,1,Field,2017-08-08 12:00:00,2017,220,EarlyPodDevelopment,5.629189096356502,2.319999933242798,17.00240135192871,28.59000015258789,11.529999732971191,9.134818332594284,0,1,1,1,0.5567296760226959,NA,Simulation,12
