CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1994-06-23 12:00:00,1994,6,23,,3.5358161797786423,0,22.595678329467773,28.469999313354492,15.720000267028809,0,1,1,1,0.9999999999999999,Simulation,11
1,1,Field,1994-06-24 12:00:00,1994,6,24,,3.5606562198266865,0,26.027603149414063,29.350000381469727,13.460000038146973,0,1,1,1,0.9999999999999998,Simulation,11
1,1,Field,1994-06-25 12:00:00,1994,6,25,,3.585872208034508,6.78000020980835,17.386276245117188,28.309999465942383,14.8100004196167,0,1,1,1,0.9999999999999999,Simulation,11
1,1,Field,1994-06-26 12:00:00,1994,6,26,,3.6087085713755247,0,23.2888126373291,26.93000030517578,13.970000267028809,0,1,1,1,1,Simulation,11
1,1,Field,1994-06-27 12:00:00,1994,6,27,,3.6316591856301277,4.210000038146973,14.617979049682617,25.649999618530273,15.3100004196167,0,1,1,1,1,Simulation,11
1,1,Field,1994-06-28 12:00:00,1994,6,28,,3.6536555760999834,3.630000114440918,15.983925819396973,25.739999771118164,14.300000190734863,0,1,1,1,1,Simulation,11
1,1,Field,1994-06-29 12:00:00,1994,6,29,,3.672013640928352,0,23.919313430786133,24.8700008392334,11.8100004196167,0,0.834000062942505,1,0.834000062942505,0.9999999999999998,Simulation,11
1,1,Field,1994-06-30 12:00:00,1994,6,30,,3.6961340015161266,0,26.230613708496094,28.770000457763672,13.079999923706055,0,1,1,1,1,Simulation,11
1,1,Field,1994-07-01 12:00:00,1994,7,1,,3.7112850318319754,0,21.950599670410156,22.520000457763672,11.15999984741211,0,0.6840000152587891,1,0.6840000152587891,0.9999999999999999,Simulation,11
1,1,Field,1994-07-02 12:00:00,1994,7,2,,3.7246555484019845,0,28.10964012145996,24.100000381469727,7.050000190734863,0,0.5575000286102295,1,0.5575000286102295,1,Simulation,11
1,1,Field,1994-07-03 12:00:00,1994,7,3,,3.7435114359993436,25.239999771118164,10.415668487548828,21.770000457763672,15.130000114440918,0,0.8450000286102295,1,0.8450000286102295,0.9999999999999999,Simulation,11
1,1,Field,1994-07-04 12:00:00,1994,7,4,,3.7682029125265992,21.040000915527344,18.08687973022461,27.860000610351563,14.180000305175781,0,1,1,1,1,Simulation,11
1,1,Field,1994-07-05 12:00:00,1994,7,5,,3.795060973887593,0,18.667360305786133,26.729999542236328,17.139999389648438,0,1,1,1,1,Simulation,11
1,1,Field,1994-07-06 12:00:00,1994,7,6,,3.8167526273387105,16.6299991607666,17.801198959350586,26.079999923706055,13.109999656677246,0,0.9594999790191651,1,0.9594999790191651,0.9999999999999999,Simulation,11
1,1,Field,1994-07-07 12:00:00,1994,7,7,,3.8303941111469415,71.05000305175781,9.066497802734375,18.729999542236328,13.279999732971191,0,0.6004999637603761,1,0.6004999637603761,0.9999999999999998,Simulation,11
1,1,Field,1994-07-08 12:00:00,1994,7,8,,3.844710036681885,21.010000228881836,12.058359146118164,19.950000762939453,12.59000015258789,0,0.6270000457763673,1,0.6270000457763673,0.9999999999999998,Simulation,11
1,1,Field,1994-07-09 12:00:00,1994,7,9,,3.8624533031350574,0,24.139976501464844,24.15999984741211,11.300000190734863,0,0.7730000019073486,1,0.7730000019073486,0.9999999999999999,Simulation,11
1,1,Field,1994-07-10 12:00:00,1994,7,10,,3.8848417340657013,14.850000381469727,18.037776947021484,26.350000381469727,13.050000190734863,0,0.9700000286102295,1,0.9700000286102295,0.9999999999999999,Simulation,11
1,1,Field,1994-07-11 12:00:00,1994,7,11,,3.912303385521584,0,19.74529266357422,26.93000030517578,16.729999542236328,0,1,1,1,0.9999999999999998,Simulation,11
1,1,Field,1994-07-12 12:00:00,1994,7,12,,3.9332032577869254,0,21.713642120361328,24.520000457763672,13.380000114440918,0,0.8950000286102295,1,0.8950000286102295,1,Simulation,11
1,1,Field,1994-07-13 12:00:00,1994,7,13,,3.9543139507802283,17.329999923706055,12.536038398742676,22.93000030517578,15.039999961853027,0,0.8985000133514405,1,0.8985000133514405,1,Simulation,11
1,1,Field,1994-07-14 12:00:00,1994,7,14,,3.977071764027232,0,22.866525650024414,25.639999389648438,13.609999656677246,0,0.9624999523162843,1,0.9624999523162843,1,Simulation,11
1,1,Field,1994-07-15 12:00:00,1994,7,15,StartFlowering,4.005202709767771,10.239999771118164,19.02582359313965,27.899999618530273,12.930000305175781,0,1,1,1,1,Simulation,11
1,1,Field,1994-07-16 12:00:00,1994,7,16,,4.070306263914857,0,22.807861328125,25.899999618530273,13.510000228881836,0,0.9704999923706055,1,0.9704999923706055,1,Simulation,11
1,1,Field,1994-07-17 12:00:00,1994,7,17,,4.13399896142381,0,23.114850997924805,25.790000915527344,13.069999694824219,0,0.9430000305175782,1,0.9430000305175782,0.9999999999999999,Simulation,11
1,1,Field,1994-07-18 12:00:00,1994,7,18,,4.210517483901851,4,16.797014236450195,27.489999771118164,15.010000228881836,0,1,1,1,1,Simulation,11
1,1,Field,1994-07-19 12:00:00,1994,7,19,,4.281795583040017,3.180000066757202,11.74316692352295,24.200000762939453,16.610000610351563,0,1,1,1,0.9999999999999999,Simulation,11
1,1,Field,1994-07-20 12:00:00,1994,7,20,,4.349315998501059,4.659999847412109,14.715705871582031,24.739999771118164,14.829999923706055,0,0.978499984741211,1,0.978499984741211,0.9999999999999998,Simulation,11
1,1,Field,1994-07-21 12:00:00,1994,7,21,,4.420153892375814,2.759999990463257,13.637598037719727,24.6299991607666,15.75,0,1,1,1,1,Simulation,11
1,1,Field,1994-07-22 12:00:00,1994,7,22,,4.502313851424178,0,24.30924415588379,28.950000762939453,14.510000228881836,0,1,1,1,1,Simulation,11
1,1,Field,1994-07-23 12:00:00,1994,7,23,,4.580199139620247,0,22.71023941040039,27.360000610351563,14.710000038146973,0,1,1,1,1,Simulation,11
1,1,Field,1994-07-24 12:00:00,1994,7,24,,4.654565227298137,0,22.76228904724121,26.739999771118164,14.170000076293945,0,1,1,1,1,Simulation,11
1,1,Field,1994-07-25 12:00:00,1994,7,25,,4.704569446540422,0,24.983362197875977,24.170000076293945,9.779999732971191,0,0.6974999904632568,1,0.6974999904632568,0.9999999999999998,Simulation,11
1,1,Field,1994-07-26 12:00:00,1994,7,26,,4.765161775385648,0,24.146081924438477,25.309999465942383,11.460000038146973,0,0.8384999752044678,1,0.8384999752044678,1,Simulation,11
1,1,Field,1994-07-27 12:00:00,1994,7,27,,4.830030928318817,0,25.54239273071289,27,10.8100004196167,0,0.890500020980835,1,0.890500020980835,1,Simulation,11
1,1,Field,1994-07-28 12:00:00,1994,7,28,,4.903470238193917,0,25.185762405395508,28.15999984741211,11.84000015258789,0,1,1,1,0.9999999999999998,Simulation,11
1,1,Field,1994-07-29 12:00:00,1994,7,29,,4.985509988880765,0,25.318185806274414,29.719999313354492,12.4399995803833,0,1,1,1,1,Simulation,11
1,1,Field,1994-07-30 12:00:00,1994,7,30,StartPodDevelopment,5.070871369909005,0,23.71900177001953,31.079999923706055,15.40999984741211,0,1,1,1,1,Simulation,11
1,1,Field,1994-07-31 12:00:00,1994,7,31,,5.150076875565487,0,22.3990478515625,29.25,15.300000190734863,0,1,1,1,0.9999999999999998,Simulation,11
1,1,Field,1994-08-01 12:00:00,1994,8,1,,5.231249422223847,0,22.85105323791504,29.770000457763672,15.180000305175781,0,1,1,1,1,Simulation,11
1,1,Field,1994-08-02 12:00:00,1994,8,2,,5.318948172039188,3.430000066757202,15.333800315856934,29.6200008392334,17.110000610351563,0,1,1,1,0.9999999999999999,Simulation,11
1,1,Field,1994-08-03 12:00:00,1994,8,3,,5.411383839961457,2.5199999809265137,15.872262001037598,30.93000030517578,17.399999618530273,0,1,1,1,0.9999999999999998,Simulation,11
1,1,Field,1994-08-04 12:00:00,1994,8,4,,5.452329154092421,0,21.239625930786133,22.270000457763672,10,0,0.6135000228881836,1,0.6135000228881836,0.9999999999999998,Simulation,11
1,1,Field,1994-08-05 12:00:00,1994,8,5,,5.493527528297166,0,25.86995506286621,24.889999389648438,6.019999980926514,0,0.5454999685287476,1,0.5454999685287476,0.9999999999999999,Simulation,11
1,1,Field,1994-08-06 12:00:00,1994,8,6,,5.562640396860406,45.400001525878906,18.435150146484375,29.440000534057617,10.920000076293945,0,1,1,1,0.9999999999999999,Simulation,11
1,1,Field,1994-08-07 12:00:00,1994,8,7,,5.620776421075241,0,15.188776016235352,22.81999969482422,14.15999984741211,0,0.8489999771118164,1,0.8489999771118164,1,Simulation,11
1,1,Field,1994-08-08 12:00:00,1994,8,8,,5.6494390511612025,0,18.09105110168457,19.209999084472656,8.899999618530273,0,0.4054999351501465,1,0.4054999351501465,0.9999999999999998,Simulation,11
1,1,Field,1994-08-09 12:00:00,1994,8,9,,5.684166866597661,0,18.79319190979004,20.469999313354492,9.5,0,0.49849996566772464,1,0.49849996566772464,1,Simulation,11
1,1,Field,1994-08-10 12:00:00,1994,8,10,,5.7441404967116725,0,19.30192756652832,24.530000686645508,12.539999961853027,0,0.8535000324249268,1,0.8535000324249268,0.9999999999999998,Simulation,11
1,1,Field,1994-08-11 12:00:00,1994,8,11,,5.8075042917526565,0,20.78688621520996,25.809999465942383,12.069999694824219,0,0.8939999580383301,1,0.8939999580383301,1,Simulation,11
1,1,Field,1994-08-12 12:00:00,1994,8,12,,5.893290007673241,0,19.258821487426758,28.510000228881836,15.510000228881836,0,1,1,1,1,Simulation,11
1,1,Field,1994-08-13 12:00:00,1994,8,13,,5.945182863862423,0,18.455434799194336,23.059999465942383,11.470000267028809,0,0.7264999866485596,1,0.7264999866485596,1,Simulation,11
1,1,Field,1994-08-14 12:00:00,1994,8,14,,5.9876970013703135,0,22.9752140045166,23.920000076293945,7.139999866485596,0,0.5529999971389771,1,0.5529999971389771,1,Simulation,11
1,1,Field,1994-08-15 12:00:00,1994,8,15,StartGrainFilling,6.0250999448902665,0,23.76466178894043,27.979999542236328,8.329999923706055,8.440294239220531,0.8154999732971192,1,0.8154999732971192,0.9999999999999998,Simulation,11
1,1,Field,1994-08-16 12:00:00,1994,8,16,,6.0682232927198045,0,21.834938049316406,29.860000610351563,12.5600004196167,20.291940966222477,1,1,1,1,Simulation,11
1,1,Field,1994-08-17 12:00:00,1994,8,17,,6.119021132027469,0,18.004009246826172,29.700000762939453,16.709999084472656,34.797601107329854,1,1,1,1,Simulation,11
1,1,Field,1994-08-18 12:00:00,1994,8,18,,6.165933637777854,6.71999979019165,14.060229301452637,29.149999618530273,15.239999771118164,48.68530427152612,1,1,1,0.9999999999999998,Simulation,11
1,1,Field,1994-08-19 12:00:00,1994,8,19,,6.20051694458495,0,14.949793815612793,23.969999313354492,14.010000228881836,59.236825766841044,0.8989999771118165,1,0.8989999771118165,1,Simulation,11
1,1,Field,1994-08-20 12:00:00,1994,8,20,,6.235081018465953,0,18.58864402770996,25.780000686645508,12.1899995803833,70.05095122276313,0.8985000133514405,1,0.8985000133514405,1,Simulation,11
1,1,Field,1994-08-21 12:00:00,1994,8,21,,6.26931811059144,0,21.000534057617188,27.450000762939453,10.350000381469727,81.06764320322736,0.890000057220459,1,0.890000057220459,1,Simulation,11
1,1,Field,1994-08-22 12:00:00,1994,8,22,,6.311922127226927,3.680000066757202,14.657544136047363,28.959999084472656,13.1899995803833,95.1865114617837,1,1,1,0.9999999999999996,Simulation,11
1,1,Field,1994-08-23 12:00:00,1994,8,23,,6.352948932028786,13.15999984741211,10.410679817199707,25.56999969482422,15.760000228881836,109.1685763275085,1,1,1,0.9999999999999998,Simulation,11
1,1,Field,1994-08-24 12:00:00,1994,8,24,,6.398892220203134,0,20.66558074951172,31.760000228881836,13.09000015258789,125.17251134623115,1,1,1,1,Simulation,11
1,1,Field,1994-08-25 12:00:00,1994,8,25,,6.438899604714622,5.179999828338623,11.11503791809082,25.81999969482422,14.979999542236328,139.58905195367132,1,1,1,1,Simulation,11
1,1,Field,1994-08-26 12:00:00,1994,8,26,,6.476868154148349,0,17.522546768188477,26.68000030517578,13.0600004196167,153.5814354246508,0.9870000362396241,1,0.9870000362396241,1,Simulation,11
1,1,Field,1994-08-27 12:00:00,1994,8,27,,6.514336608982773,0,15.662110328674316,25.559999465942383,13.920000076293945,167.77551727050445,0.9739999771118164,1,0.9739999771118164,0.9999999999999998,Simulation,11
1,1,Field,1994-08-28 12:00:00,1994,8,28,,6.536828081563549,0,19.731002807617188,23.530000686645508,7.449999809265137,176.51458906934994,0.5490000247955322,1,0.5490000247955322,1,Simulation,11
1,1,Field,1994-08-29 12:00:00,1994,8,29,,6.5673242141355805,5.519999980926514,15.316688537597656,27.040000915527344,8.710000038146973,188.56131758733966,0.7875000476837158,1,0.7875000476837158,0.9999999999999999,Simulation,11
1,1,Field,1994-08-30 12:00:00,1994,8,30,,6.586654704451217,4.130000114440918,10.205645561218262,19.809999465942383,10.239999771118164,196.35186150451318,0.5024999618530274,1,0.5024999618530274,1,Simulation,11
1,1,Field,1994-08-31 12:00:00,1994,8,31,,6.59897951695231,0,16.315826416015625,18.360000610351563,6.460000038146973,201.3665824881198,0.24100003242492676,1,0.24100003242492676,0.9999999999999999,Simulation,11
1,1,Field,1994-09-01 12:00:00,1994,9,1,,6.6134837683567085,0,19.11928367614746,20.309999465942383,4.570000171661377,207.31117979150702,0.243999981880188,1,0.243999981880188,1,Simulation,11
1,1,Field,1994-09-02 12:00:00,1994,9,2,,6.624223557160697,0,16.718299865722656,17.90999984741211,5.239999771118164,211.75079212961174,0.15749998092651368,1,0.15749998092651368,1,Simulation,11
1,1,Field,1994-09-03 12:00:00,1994,9,3,,6.639022594483649,0,14.867222785949707,19.06999969482422,8.020000457763672,217.89788923052714,0.35450000762939454,1,0.35450000762939454,1,Simulation,11
1,1,Field,1994-09-04 12:00:00,1994,9,4,,6.670990034406325,1.6100000143051147,9.457611083984375,21.68000030517578,14.9399995803833,231.29782645382926,0.8309999942779541,1,0.8309999942779541,1,Simulation,11
1,1,Field,1994-09-05 12:00:00,1994,9,5,,6.697071771546147,0,15.91385555267334,22.989999771118164,10.569999694824219,242.38620287967274,0.6779999732971191,1,0.6779999732971191,0.9999999999999999,Simulation,11
1,1,Field,1994-09-06 12:00:00,1994,9,6,,6.723603624110483,0,19.16254997253418,25.690000534057617,7.480000019073486,253.85963770357256,0.6585000276565552,1,0.6585000276565552,1,Simulation,11
1,1,Field,1994-09-07 12:00:00,1994,9,7,,6.756932130213779,0,19.562088012695313,29.030000686645508,8.0600004196167,268.54093457415604,0.8545000553131104,1,0.8545000553131104,1,Simulation,11
1,1,Field,1994-09-08 12:00:00,1994,9,8,,6.796073970683934,0,18.45240592956543,29.809999465942383,10.539999961853027,286.19503288692414,1,1,1,0.9999999999999998,Simulation,11
1,1,Field,1994-09-09 12:00:00,1994,9,9,,6.843299266282642,0,17.2496337890625,32.11000061035156,13.979999542236328,308.0668101804364,1,1,1,1,Simulation,11
1,1,Field,1994-09-10 12:00:00,1994,9,10,,6.8958155602885185,0,14.883577346801758,31.190000534057617,16.68000030517578,333.07640360065983,1,1,1,1,Simulation,11
1,1,Field,1994-09-11 12:00:00,1994,9,11,,6.939208189260966,8.15999984741211,7.864222526550293,25.770000457763672,16.790000915527344,351.7900620270631,1,1,1,0.9999999999999998,Simulation,11
1,1,Field,1994-09-12 12:00:00,1994,9,12,,6.9689829178568425,23.18000030517578,8.155224800109863,22.270000457763672,13.210000038146973,366.49654842777807,0.7740000247955323,1,0.7740000247955323,1,Simulation,11
1,1,Field,1994-09-13 12:00:00,1994,9,13,,6.998719178766205,0,8.384117126464844,21.110000610351563,14.350000381469727,381.3296524506393,0.7730000495910645,1,0.7730000495910645,0.9999999999999997,Simulation,11
1,1,Field,1994-09-14 12:00:00,1994,9,14,EndCanopyDevelopment,7.059694468143506,5.550000190734863,7.805587291717529,25.360000610351563,16.559999465942383,402.5743468407978,1,1,1,1,Simulation,11
1,1,Field,1994-09-15 12:00:00,1994,9,15,,7.1268483346092975,13.229999542236328,8.453990936279297,26.850000381469727,17.059999465942383,426.0212329913993,1,1,1,0.9999999999999997,Simulation,11
1,1,Field,1994-09-16 12:00:00,1994,9,16,,7.168176865747259,0,12.368794441223145,21.59000015258789,11.220000267028809,440.6314683256071,0.640500020980835,1,0.640500020980835,0.9999999999999998,Simulation,11
1,1,Field,1994-09-17 12:00:00,1994,9,17,,7.223092826308493,0,17.293691635131836,28.049999237060547,8.149999618530273,460.26810823695007,0.809999942779541,1,0.809999942779541,1,Simulation,11
1,1,Field,1994-09-18 12:00:00,1994,9,18,,7.280383582626518,0,16.25569725036621,28.239999771118164,10.130000114440918,481.1596192666558,0.9184999942779541,1,0.9184999942779541,1,Simulation,11
1,1,Field,1994-09-19 12:00:00,1994,9,19,,7.338311216320014,0,16.170488357543945,28.559999465942383,9.9399995803833,502.7146004503234,0.9249999523162842,1,0.9249999523162842,1,Simulation,11
1,1,Field,1994-09-20 12:00:00,1994,9,20,,7.390628635673349,0,14.51599407196045,26,10.920000076293945,522.5590740046019,0.8460000038146973,1,0.8460000038146973,1,Simulation,11
1,1,Field,1994-09-21 12:00:00,1994,9,21,,7.4234348937248456,7.929999828338623,6.443028450012207,18.059999465942383,10.75,535.1871253266459,0.44049997329711915,1,0.44049997329711915,1,Simulation,11
1,1,Field,1994-09-22 12:00:00,1994,9,22,,7.451520994475306,0,11.732185363769531,15.09000015258789,4.71999979019165,546.0216505548105,0,1,0,0.9999999999999999,Simulation,11
1,1,Field,1994-09-23 12:00:00,1994,9,23,,7.4881847747378165,0,16.19061851501465,21.25,2.380000114440918,560.1443209651698,0.18150000572204592,1,0.18150000572204592,0.9999999999999998,Simulation,11
1,1,Field,1994-09-24 12:00:00,1994,9,24,,7.536714825220142,0,15.715418815612793,25.969999313354492,6.409999847412109,578.8751172590505,0.6189999580383301,1,0.6189999580383301,0.9999999999999998,Simulation,11
1,1,Field,1994-09-25 12:00:00,1994,9,25,,7.570875694396027,0,11.376873970031738,19.149999618530273,8.180000305175781,592.1917535895088,0.36649999618530277,1,0.36649999618530277,1,Simulation,11
1,1,Field,1994-09-26 12:00:00,1994,9,26,,7.600118377470027,0,14.516365051269531,16.780000686645508,0.800000011920929,603.6282705801601,0,1,0,1,Simulation,11
1,1,Field,1994-09-27 12:00:00,1994,9,27,,7.632013735493807,0,13.633931159973145,18.520000457763672,3.690000057220459,616.0815482427329,0.11050002574920655,1,0.11050002574920655,0.9999999999999998,Simulation,11
1,1,Field,1994-09-28 12:00:00,1994,9,28,,7.667891703016575,0,14.728784561157227,20.780000686645508,2.75,630.0896449350787,0.1765000343322754,1,0.1765000343322754,0.9999999999999999,Simulation,11
1,1,Field,1994-09-29 12:00:00,1994,9,29,,7.707195865215464,0,14.05165958404541,22.270000457763672,4.909999847412109,645.4521157773565,0.3590000152587891,1,0.3590000152587891,1,Simulation,11
1,1,Field,1994-09-30 12:00:00,1994,9,30,,7.735281965965925,0,7.868288516998291,14.789999961853027,7.130000114440918,656.4697348419485,0.09600000381469727,1,0.09600000381469727,1,Simulation,11
1,1,Field,1994-10-01 12:00:00,1994,10,1,,7.764921355781858,0,13.11944580078125,17.020000457763672,1.75,668.0858287286287,0,1,0,1,Simulation,11
1,1,Field,1994-10-02 12:00:00,1994,10,2,,7.793007456532319,16.1200008392334,5.446412563323975,11.199999809265137,4.190000057220459,679.0734503075632,0,1,0,1,Simulation,11
1,1,Field,1994-10-03 12:00:00,1994,10,3,,7.821093557282779,6.150000095367432,2.609203815460205,8.130000114440918,5.090000152587891,690.0415658200512,0,1,0,1,Simulation,11
1,1,Field,1994-10-04 12:00:00,1994,10,4,,7.84917965803324,0,6.016674041748047,11.3100004196167,5.489999771118164,700.9900854498387,0,1,0,1,Simulation,11
1,1,Field,1994-10-05 12:00:00,1994,10,5,,7.8772657587837,0,7.644734859466553,15.069999694824219,7.320000171661377,711.9189244057537,0.1194999933242798,1,0.1194999933242798,1,Simulation,11
1,1,Field,1994-10-06 12:00:00,1994,10,6,,7.912714714336056,17.020000457763672,5.819150447845459,19.149999618530273,11.050000190734863,725.7003625763052,0.5099999904632568,1,0.5099999904632568,1,Simulation,11
1,1,Field,1994-10-07 12:00:00,1994,10,7,,7.940800815086517,5.420000076293945,4.676190376281738,15.079999923706055,9,736.6295018567187,0.20399999618530273,1,0.20399999618530273,1,Simulation,11
1,1,Field,1994-10-08 12:00:00,1994,10,8,,7.968886915836977,1.5099999904632568,11.459284782409668,14.550000190734863,1.6799999475479126,747.5484965661814,0,1,0,1,Simulation,11
1,1,Field,1994-10-09 12:00:00,1994,10,9,,7.996973016587439,0,11.517056465148926,13.850000381469727,0.699999988079071,758.4472980450317,0,1,0,1,Simulation,11
1,1,Field,1994-10-10 12:00:00,1994,10,10,EndPodDevelopment,8.030256880047318,0,12.431538581848145,19.40999984741211,2.5799999237060547,771.3390960783896,0.0994999885559082,1,0.0994999885559082,1,Simulation,11
1,1,Field,1994-10-11 12:00:00,1994,10,11,,8.069703660483363,0,11.775819778442383,22.100000381469727,5.909999847412109,786.6049142426623,0.4005000114440918,1,0.4005000114440918,1,Simulation,11
1,1,Field,1994-10-12 12:00:00,1994,10,12,,8.104945196450126,0,10.15638256072998,19.850000381469727,7.260000228881836,800.2714446208175,0.35550003051757817,1,0.35550003051757817,1,Simulation,11
1,1,Field,1994-10-13 12:00:00,1994,10,13,,8.13323812332085,0,9.386964797973633,15.630000114440918,4.429999828338623,811.2548914211983,0.002999997138977051,1,0.002999997138977051,1,Simulation,11
1,1,Field,1994-10-14 12:00:00,1994,10,14,,8.16935509239286,0,11.63278865814209,20.889999389648438,2.890000104904175,825.2488025766139,0.18899997472763064,1,0.18899997472763064,1,Simulation,11
1,1,Field,1994-10-15 12:00:00,1994,10,15,,8.199352347591027,18.690000534057617,5.507524490356445,16.889999389648438,8.050000190734863,836.867907563834,0.24699997901916504,1,0.24699997901916504,1,Simulation,11
1,1,Field,1994-10-16 12:00:00,1994,10,16,,8.231555119750569,23.65999984741211,3.5802745819091797,17.530000686645508,11.890000343322754,849.3298337130243,0.4710000514984131,0.9956334198534434,0.4710000514984131,1,Simulation,11
1,1,Field,1994-10-17 12:00:00,1994,10,17,,8.264103844593546,8.479999542236328,4.52597188949585,17.940000534057617,10.779999732971191,861.9161799634433,0.43600001335144045,0.9870792317234994,0.43600001335144045,1,Simulation,11
1,1,Field,1994-10-18 12:00:00,1994,10,18,,8.29344294577582,4.670000076293945,3.352684736251831,16.18000030517578,11.109999656677246,873.2547383320152,0.3644999980926514,0.9883375615979383,0.3644999980926514,1,Simulation,11
1,1,Field,1994-10-19 12:00:00,1994,10,19,,8.321529046526281,0,4.170610427856445,13.979999542236328,9.430000305175781,884.0968547080314,0.17049999237060548,0.9885281396326028,0.17049999237060548,1,Simulation,11
1,1,Field,1994-10-20 12:00:00,1994,10,20,,8.351687748239682,0,10.665842056274414,17.469999313354492,0.8600000143051147,895.7216980409067,0,0.9873297878823954,0,0.9999999999999997,Simulation,11
1,1,Field,1994-10-21 12:00:00,1994,10,21,,8.385963260872026,0,10.346335411071777,19.889999389648438,2.9800000190734863,908.9064309057155,0.1434999704360962,0.9851604841199425,0.1434999704360962,0.9999999999999999,Simulation,11
1,1,Field,1994-10-22 12:00:00,1994,10,22,,8.414049361622487,1.3899999856948853,7.665550231933594,14.729999542236328,4.849999904632568,919.6980630232572,0,0.9876023783683936,0,1,Simulation,11
1,1,Field,1994-10-23 12:00:00,1994,10,23,,8.442135462372947,0,2.7256531715393066,7.079999923706055,4.190000057220459,930.4678780343838,0,0.9871622026110115,0,1,Simulation,11
1,1,Field,1994-10-24 12:00:00,1994,10,24,,8.470221563123408,0,6.928198337554932,7.889999866485596,-0.23999999463558197,941.2159091861631,0,0.9867947670033372,0,0.9999999999999999,Simulation,11
1,1,Field,1994-10-25 12:00:00,1994,10,25,,8.498307663873868,0,7.823864459991455,6.130000114440918,-3.5399999618530273,951.9421885938116,0,0.9863978218716906,0,0.9999999999999999,Simulation,11
1,1,Field,1994-10-26 12:00:00,1994,10,26,,8.527242240502199,0,10.204105377197266,16.799999237060547,-3.180000066757202,962.970130023715,0,0.9855296914516349,0,0.9999999999999998,Simulation,11
1,1,Field,1994-10-27 12:00:00,1994,10,27,,8.555991952476338,0,9.467841148376465,16.43000030517578,0.23999999463558197,973.9052184195282,0,0.9851589117143311,0,0.9999999999999998,Simulation,11
1,1,Field,1994-10-28 12:00:00,1994,10,28,,8.584078053226799,0,7.606498718261719,15.1899995803833,4.590000152587891,984.5660676017586,0,0.9850048857928817,0,0.9999999999999999,Simulation,11
1,1,Field,1994-10-29 12:00:00,1994,10,29,,8.612164153977261,0,8.105925559997559,13.350000381469727,1.600000023841858,995.2052422851013,0,0.9844522959749369,0,0.9999999999999999,Simulation,11
1,1,Field,1994-10-30 12:00:00,1994,10,30,,8.640250254727722,0,8.594574928283691,12.609999656677246,-1.1799999475479126,1005.8227718661658,0,0.9838681041286531,0,0.9999999999999999,Simulation,11
1,1,Field,1994-10-31 12:00:00,1994,10,31,,8.668336355478182,0,9.327704429626465,13,-5.949999809265137,1016.4186848005872,0,0.9832300650391712,0,1,Simulation,11
1,1,Field,1994-11-01 12:00:00,1994,11,1,,8.696422456228643,0,7.881229400634766,9.949999809265137,-2.5399999618530273,1026.9930086498105,0,0.9825311595786311,0,1,Simulation,11
1,1,Field,1994-11-02 12:00:00,1994,11,2,,8.724508556979103,0,5.223816394805908,8.829999923706055,1.5399999618530273,1037.545770125534,0,0.98176206364177,0,1,Simulation,11
1,1,Field,1994-11-03 12:00:00,1994,11,3,,8.752594657729563,0,4.6581950187683105,4.429999828338623,-1.9800000190734863,1048.0769951319328,0,0.9809114889210193,0,1,Simulation,11
1,1,Field,1994-11-04 12:00:00,1994,11,4,,8.780680758480024,0,6.444403171539307,6.320000171661377,-3.569999933242798,1058.586708805769,0,0.9799655782940501,0,1,Simulation,11
1,1,Field,1994-11-05 12:00:00,1994,11,5,,8.808766859230484,0,6.322845935821533,7.119999885559082,-2.8499999046325684,1069.0749355544976,0,0.9789071317579449,0,0.9999999999999998,Simulation,11
1,1,Field,1994-11-06 12:00:00,1994,11,6,,8.836852959980945,0,7.552883625030518,8.760000228881836,-5.5,1079.5416990924693,0,0.977714530227979,0,0.9999999999999998,Simulation,11
1,1,Field,1994-11-07 12:00:00,1994,11,7,,8.864939060731405,0,6.914455890655518,12.529999732971191,-0.3100000023841858,1089.9870224753179,0,0.9763602136869077,0,1,Simulation,11
1,1,Field,1994-11-08 12:00:00,1994,11,8,,8.893025161481866,0,6.246435165405273,11.15999984741211,0.15000000596046448,1100.4109281326346,0,0.9748084813860162,0,1,Simulation,11
1,1,Field,1994-11-09 12:00:00,1994,11,9,,8.921111262232326,0,7.744341850280762,11.1899995803833,-6.599999904632568,1110.813437899004,0,0.9730122319739323,0,1,Simulation,11
1,1,Field,1994-11-10 12:00:00,1994,11,10,,8.949197362982787,0,6.230041027069092,11.4399995803833,-0.09000000357627869,1121.1945730434918,0,0.9709079925207041,0,1,Simulation,11
1,1,Field,1994-11-11 12:00:00,1994,11,11,,8.977283463733247,0,5.012848854064941,10.300000190734863,1.7000000476837158,1131.5543542976561,0,0.9684080819491953,0,1,Simulation,11
1,1,Field,1994-11-12 12:00:00,1994,11,12,EndGrainFill,9.021242474392173,9.960000038146973,4.836745738983154,10.920000076293945,-1.9800000190734863,1131.5543542976561,0,0.9907060319898321,0,1,Simulation,11
1,1,Field,1994-11-13 12:00:00,1994,11,13,,9.132353585503283,6.099999904632568,4.29927396774292,12.670000076293945,1.7999999523162842,1131.5543542976561,0,0.9968329445195926,0,1,Simulation,11
