CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-09-05 12:00:00,2019,248,EarlyGrainFilling,6.987807330412485,0,19.553001403808594,22.920000076293945,8.579999923706055,5.85458776640892,1054.0106998380254,0.5750000000000001,1,0.5750000000000001,0.5130585017186678,NA,Simulation,20
1,1,Field,2019-09-06 12:00:00,2019,249,MidGrainFilling,7.015619363533357,2.009999990463257,10.742810249328613,20.06999969482422,11.130000114440918,6.691510887002945,1087.7196438958858,0.5599999904632569,1,0.5599999904632569,0.9999999999999999,NA,Simulation,20
1,1,Field,2019-09-07 12:00:00,2019,250,MidGrainFilling,7.060785761834882,0,14.44796371459961,22.8799991607666,13.520000457763672,8.406550717473031,1130.4436507796213,0.8199999809265137,1,0.8199999809265137,0.7353217271458656,NA,Simulation,20
1,1,Field,2019-09-08 12:00:00,2019,251,MidGrainFilling,7.095049852785522,1.9900000095367432,13.096258163452148,19.270000457763672,11.239999771118164,6.3773696640968325,1163.2670144053466,0.5255000114440919,1,0.5255000114440919,0.8144165890416182,NA,Simulation,20
1,1,Field,2019-09-09 12:00:00,2019,252,MidGrainFilling,7.1365197389209,2.5999999046325684,12.162625312805176,22.290000915527344,11.470000267028809,7.718541087061166,1203.2952046442276,0.6880000591278077,1,0.6880000591278077,0.8468220942047436,NA,Simulation,20
1,1,Field,2019-09-10 12:00:00,2019,253,MidGrainFilling,7.1986279675064955,8.579999923706055,13.726333618164063,28.84000015258789,14.270000457763672,11.559831937265397,1263.8084585877432,1,1,1,0.6101439988394853,NA,Simulation,20
1,1,Field,2019-09-11 12:00:00,2019,254,MidGrainFilling,7.275780962622927,29.940000534057617,12.240334510803223,30.899999618530273,18.209999084472656,14.360024063050744,1339.7712006304191,1,1,1,0.9887950141103031,NA,Simulation,20
1,1,Field,2019-09-12 12:00:00,2019,255,MidGrainFilling,7.3261774730914375,3.049999952316284,6.976871967315674,22.280000686645508,16.479999542236328,9.380000114440918,1390.1436458027838,0.9380000114440918,1,0.9380000114440918,1,NA,Simulation,20
1,1,Field,2019-09-13 12:00:00,2019,256,MidGrainFilling,7.390167070603914,2.569999933242798,11.502213478088379,27.5,16.31999969482422,11.90999984741211,1454.5489776037155,1,1,1,0.9999999999999999,NA,Simulation,20
1,1,Field,2019-09-14 12:00:00,2019,257,MidGrainFilling,7.436195829815342,0,14.738897323608398,23.389999389648438,13.199999809265137,8.567056779468059,1501.4864371502174,0.8294999599456787,1,0.8294999599456787,1,NA,Simulation,20
1,1,Field,2019-09-15 12:00:00,2019,258,MidGrainFilling,7.483331983082851,2.8299999237060547,10.70606803894043,23.540000915527344,13.699999809265137,8.773169390761852,1550.222961307721,0.8620000362396241,1,0.8620000362396241,0.9999999999999998,NA,Simulation,20
1,1,Field,2019-09-16 12:00:00,2019,259,MidGrainFilling,7.539907173206885,0,13.097168922424316,25.030000686645508,16.030000686645508,10.530000686645508,1609.2650452566259,1,1,1,1,NA,Simulation,20
1,1,Field,2019-09-17 12:00:00,2019,260,MidGrainFilling,7.5883040486475455,0,14.068739891052246,23.860000610351563,14,9.00782004451752,1660.4652560262264,0.8930000305175781,1,0.8930000305175781,1,NA,Simulation,20
1,1,Field,2019-09-18 12:00:00,2019,261,MidGrainFilling,7.64095391851194,0,17.41374397277832,26.670000076293945,11.890000343322754,9.799404378640652,1716.8696752265955,0.928000020980835,1,0.928000020980835,0.7265021791884022,NA,Simulation,20
1,1,Field,2019-09-19 12:00:00,2019,262,MidGrainFilling,7.696931883372668,0,16.511871337890625,27.149999618530273,13.34000015258789,10.418842731738092,1777.499232254496,1,1,1,0.7058658675240885,NA,Simulation,20
1,1,Field,2019-09-20 12:00:00,2019,263,MidGrainFilling,7.756737503074902,0,16.747535705566406,28.510000228881836,13.550000190734863,11.131261161458493,1842.9451872660757,1,1,1,0.6049491910706578,NA,Simulation,20
1,1,Field,2019-09-21 12:00:00,2019,264,MidGrainFilling,7.824971585117531,5.460000038146973,11.640061378479004,29.530000686645508,15.869999885559082,12.700000286102295,1918.2136864151905,1,1,1,0.804928898458721,NA,Simulation,20
1,1,Field,2019-09-22 12:00:00,2019,265,MidGrainFilling,7.898014289266532,6.769999980926514,9.579179763793945,28.739999771118164,18.450000762939453,13.595000267028809,1999.3131364372732,1,1,1,1,NA,Simulation,20
1,1,Field,2019-09-23 12:00:00,2019,266,MidGrainFilling,7.944488680632129,0,9.94083023071289,22.149999618530273,15.149999618530273,8.649999618530273,2051.2334685353458,0.8649999618530274,1,0.8649999618530274,1,NA,Simulation,20
1,1,Field,2019-09-24 12:00:00,2019,267,MidGrainFilling,7.990588104410671,0,15.65265941619873,24.309999465942383,11.130000114440918,8.580209151357412,2103.005476204399,0.7719999790191651,1,0.7719999790191651,0.840016786792147,NA,Simulation,20
1,1,Field,2019-09-25 12:00:00,2019,268,LateGrainFilling,8.03716574322709,0,12.790986061096191,23.3799991607666,13.600000381469727,8.66921644706726,2155.6517796754692,0.8489999771118164,1,0.8489999771118164,0.9999999999999998,NA,Simulation,20
1,1,Field,2019-09-26 12:00:00,2019,269,LateGrainFilling,8.073848033246113,0,12.12547779083252,20.34000015258789,11.40999984741211,6.8274545475006105,2197.273535042895,0.5875,1,0.5875,0.9999999999999998,NA,Simulation,20
1,1,Field,2019-09-27 12:00:00,2019,270,LateGrainFilling,8.113252925892667,21.719999313354492,11.762410163879395,22.280000686645508,8.4399995803833,7.334196238946914,2242.092170615114,0.5360000133514404,1,0.5360000133514404,0.9999999999999998,NA,Simulation,20
1,1,Field,2019-09-28 12:00:00,2019,271,LateGrainFilling,8.148533289085162,1.7200000286102295,10.787890434265137,19.6200008392334,11.739999771118164,6.566522318840027,2282.306765260584,0.5680000305175782,1,0.5680000305175782,0.9999999999999998,NA,Simulation,20
1,1,Field,2019-09-29 12:00:00,2019,272,LateGrainFilling,8.175397100307787,16.15999984741211,5.320830345153809,14.949999809265137,10.170000076293945,5,2312.9881886708013,0.2559999942779541,0.9948992884676023,0.2559999942779541,1,NA,Simulation,20
1,1,Field,2019-09-30 12:00:00,2019,273,LateGrainFilling,8.228860438744038,0,15.036172866821289,26.690000534057617,12.420000076293945,9.950810403108596,2373.9134017980223,0.9555000305175781,0.9803853942423559,0.9555000305175781,1,NA,Simulation,20
1,1,Field,2019-10-01 12:00:00,2019,274,LateGrainFilling,8.294193226817645,7.340000152587891,9.053311347961426,27.31999969482422,17,12.15999984741211,2448.724061827747,0.9738783324377782,0.9738783324377782,1,0.9999999999999998,NA,Simulation,20
1,1,Field,2019-10-02 12:00:00,2019,275,LateGrainFilling,8.333496440967528,26.139999389648438,6.674926280975342,20.43000030517578,13.859999656677246,7.315271430432797,2493.8817134950687,0.7144999980926514,0.9841490239784761,0.7144999980926514,0.9999999999999998,NA,Simulation,20
1,1,Field,2019-10-03 12:00:00,2019,276,LateGrainFilling,8.366464968041672,3.869999885559082,8.24487590789795,18.850000381469727,10.489999771118164,6.136234133148194,2531.764784433224,0.46700000762939453,0.9859359139020022,0.46700000762939453,1,NA,Simulation,20
1,1,Field,2019-10-04 12:00:00,2019,277,LateGrainFilling,8.393328779264298,0,8.102132797241211,12.489999771118164,6.840000152587891,5,2562.6120004655063,0,0.9882080677511531,0,1,NA,Simulation,20
1,1,Field,2019-10-05 12:00:00,2019,278,LateGrainFilling,8.420397455669072,0.9599999785423279,13.293862342834473,15.630000114440918,4.78000020980835,5.038130327162147,2593.582982337655,0.02050001621246338,0.9877183544650943,0.02050001621246338,0.9999999999999999,NA,Simulation,20
1,1,Field,2019-10-06 12:00:00,2019,279,LateGrainFilling,8.452264256480941,0,12.283064842224121,18.649999618530273,8.539999961853027,5.9311764343082904,2629.921559554446,0.3594999790191651,0.9850521912048769,0.3594999790191651,1,NA,Simulation,20
1,1,Field,2019-10-07 12:00:00,2019,280,LateGrainFilling,8.48725343322926,0,13.441892623901367,20.34000015258789,8.069999694824219,6.512325533103944,2669.8067753392884,0.4204999923706055,0.9830578304273925,0.4204999923706055,0.9999999999999998,NA,Simulation,20
1,1,Field,2019-10-08 12:00:00,2019,281,LateGrainFilling,8.520474371754613,0,15.039925575256348,20.06999969482422,3.4800000190734863,6.183213962092996,2707.692805496905,0.17749998569488526,0.9833942774330805,0.17749998569488526,1,NA,Simulation,20
1,1,Field,2019-10-09 12:00:00,2019,282,LateGrainFilling,8.554379623040393,0,14.446879386901855,20.299999237060547,4.659999847412109,6.310580990314484,2746.2916362581127,0.24799995422363283,0.9823264625706838,0.24799995422363283,0.9999999999999999,NA,Simulation,20
1,1,Field,2019-10-10 12:00:00,2019,283,LateGrainFilling,8.59236874800118,0,14.055806159973145,22.06999969482422,6.550000190734863,7.070687894201279,2789.488408191714,0.4309999942779541,0.9792480145591268,0.4309999942779541,0.9999999999999999,NA,Simulation,20
1,1,Field,2019-10-11 12:00:00,2019,284,LateGrainFilling,8.624229337301584,15.670000076293945,8.493589401245117,18.670000076293945,8.359999656677246,5.930020322948694,2825.7275147148157,0.3514999866485596,0.9820277595196737,0.3514999866485596,1,NA,Simulation,20
1,1,Field,2019-10-12 12:00:00,2019,285,LateGrainFilling,8.651093148524211,0,8.852740287780762,10.510000228881836,3.2699999809265137,5,2856.2315784637176,0,0.9841569185594327,0,1,NA,Simulation,20
1,1,Field,2019-10-13 12:00:00,2019,286,LateGrainFilling,8.677956959746837,0,10.665923118591309,14.140000343322754,4.659999847412109,5,2886.629313130098,0,0.983403950096451,0,0.9999999999999998,NA,Simulation,20
1,1,Field,2019-10-14 12:00:00,2019,287,LateGrainFilling,8.704820770969462,0,9.299797058105469,11.15999984741211,3.2699999809265137,5,2916.9219064820845,0,0.9827210773477174,0,0.9999999999999999,NA,Simulation,20
1,1,Field,2019-10-15 12:00:00,2019,288,LateGrainFilling,8.732492213319016,4.840000152587891,10.31153678894043,16.59000015258789,0.07000000029802322,5.150319535868336,2948.0180756579944,0,0.9813897234068721,0,0.9999999999999999,NA,Simulation,20
1,1,Field,2019-10-16 12:00:00,2019,289,LateGrainFilling,8.759356024541642,0.9399999976158142,8.95764446258545,11.720000267028809,3.7699999809265137,5,2978.1031704685092,0,0.9811306397037355,0,1,NA,Simulation,20
1,1,Field,2019-10-17 12:00:00,2019,290,LateGrainFilling,8.786219835764268,0,8.739778518676758,11.5,3.690000057220459,5,3008.0862515228496,0,0.9801652091456693,0,1,NA,Simulation,20
1,1,Field,2019-10-18 12:00:00,2019,291,LateGrainFilling,8.813083646986893,0,12.376419067382813,13.140000343322754,-0.4300000071525574,5,3037.9682992673174,0,0.9791241798288142,0,1,NA,Simulation,20
1,1,Field,2019-10-19 12:00:00,2019,292,LateGrainFilling,8.84054137941757,0,12.526837348937988,16.329999923706055,1.4500000476837158,5.110542990927398,3068.408684259017,0,0.9774274825465585,0,1,NA,Simulation,20
1,1,Field,2019-10-20 12:00:00,2019,293,LateGrainFilling,8.874431186797919,0,12.089651107788086,20.200000762939453,5.360000133514404,6.307706508859992,3105.854174198629,0.27800004482269286,0.9699167445685984,0.27800004482269286,0.9999999999999999,NA,Simulation,20
1,1,Field,2019-10-21 12:00:00,2019,294,LateGrainFilling,8.903343345621487,9.920000076293945,6.3396501541137695,16.969999313354492,8.710000038146973,5.381246648877859,3137.737628023532,0.28399996757507323,0.9730533362122613,0.28399996757507323,1,NA,Simulation,20
1,1,Field,2019-10-22 12:00:00,2019,295,LateGrainFilling,8.930207156844112,2.2200000286102295,4.29207181930542,12.380000114440918,7.21999979019165,5,3167.2852675885797,0,0.9727551477237962,0,0.9999999999999998,NA,Simulation,20
1,1,Field,2019-10-23 12:00:00,2019,296,LateGrainFilling,8.95707096806674,1.600000023841858,9.415770530700684,14.449999809265137,4.829999923706055,5,3196.7348777249485,0,0.9704334427074164,0,1,NA,Simulation,20
1,1,Field,2019-10-24 12:00:00,2019,297,LateGrainFilling,8.983934779289365,0,7.522837162017822,11.949999809265137,4.820000171661377,5,3226.0872596890713,0,0.9678412731338512,0,1,NA,Simulation,20
1,1,Field,2019-10-25 12:00:00,2019,298,Maturing,9.044663930232304,0,7.236568450927734,9.079999923706055,2.309999942779541,5,3226.0872596890713,0,0.9865814346513709,0,1,NA,Simulation,20
1,1,Field,2019-10-26 12:00:00,2019,299,Maturing,9.155775041343416,39.27000045776367,8.736328125,14.229999542236328,-1.190000057220459,5,3226.0872596890713,0,0.9937953118570425,0,1,NA,Simulation,20
1,1,Field,2019-10-27 12:00:00,2019,300,Maturing,9.266886152454527,0,10.730371475219727,14.670000076293945,1.5499999523162842,5,3226.0872596890713,0,0.9970771057327484,0,0.9999999999999998,NA,Simulation,20
1,1,Field,2019-10-28 12:00:00,2019,301,Maturing,9.390665488580444,0,10.993440628051758,18.190000534057617,2.990000009536743,5.570070125666261,3226.0872596890713,0.05900002717971802,0.9985440993609628,0.05900002717971802,0.9999999999999999,NA,Simulation,20
1,1,Field,2019-10-29 12:00:00,2019,302,Maturing,9.501776599691555,7.230000019073486,5.2728590965271,11.220000267028809,3.819999933242798,5,3226.0872596890713,0,0.9993011390068438,0,0.9999999999999998,NA,Simulation,20
1,1,Field,2019-10-30 12:00:00,2019,303,Maturing,9.612887710802665,19.100000381469727,3.030681848526001,6.440000057220459,2.549999952316284,5,3226.0872596890713,0,0.999661939214866,0,0.9999999999999998,NA,Simulation,20
1,1,Field,2019-10-31 12:00:00,2019,304,Maturing,9.723998821913776,18.059999465942383,3.900451183319092,6.710000038146973,1.600000023841858,5,3226.0872596890713,0,0.9998353150909504,0,1,NA,Simulation,20
1,1,Field,2019-11-01 12:00:00,2019,305,Maturing,9.835109933024889,0,5.8233232498168945,5.869999885559082,0.019999999552965164,5,3226.0872596890713,0,0.9999192350655747,0,1,NA,Simulation,20
1,1,Field,2019-11-02 12:00:00,2019,306,Maturing,9.946221044136,1.1100000143051147,6.097146511077881,7.269999980926514,1,5,3226.0872596890713,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-03 12:00:00,2019,307,Ripening,10.05733215524711,0.7699999809265137,7.156418800354004,7.849999904632568,0.07000000029802322,5,3226.0872596890713,0,1,0,0.9999999999999999,NA,Simulation,20
1,1,Field,2019-11-04 12:00:00,2019,308,Ripening,10.16844326635822,0,7.931045055389404,12.119999885559082,2.8499999046325684,5,3226.0872596890713,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-05 12:00:00,2019,309,Ripening,10.279554377469331,0,7.682053089141846,7.710000038146973,-1.090000033378601,5,3226.0872596890713,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-06 12:00:00,2019,310,Ripening,10.390665488580444,0.5,7.516695022583008,3.9700000286102295,-4.5,5,3226.0872596890713,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-07 12:00:00,2019,311,Ripening,10.501776599691555,0,5.295520782470703,1.190000057220459,-4.230000019073486,5,3226.0872596890713,0,1,0,0.9999999999999999,NA,Simulation,20
1,1,Field,2019-11-08 12:00:00,2019,312,Ripening,10.612887710802665,0,7.911080360412598,1.7799999713897705,-7.159999847412109,5,3226.0872596890713,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-09 12:00:00,2019,313,Ripening,10.723998821913776,0,8.447700500488281,5.610000133514404,-4.599999904632568,5,3226.0872596890713,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-10 12:00:00,2019,314,Ripening,10.835109933024889,1.8799999952316284,6.553835391998291,5.590000152587891,-1.5299999713897705,5,3226.0872596890713,0,1,0,0.9999999999999998,NA,Simulation,20
1,1,Field,2019-11-11 12:00:00,2019,315,Ripening,10.946221044136,10.539999961853027,3.365802764892578,-0.5199999809265137,-5.059999942779541,5,3226.0872596890713,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-12 12:00:00,2019,316,ReadyForHarvesting,11,0,7.190098285675049,-4.179999828338623,-12.180000305175781,0,3226.0872596890713,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-13 12:00:00,2019,317,Germinating,1,0,8.211175918579102,-4.099999904632568,-14.289999961853027,0,0,0,1,0,1,Harvested at Maturity.,Simulation,20
1,1,Field,2019-11-14 12:00:00,2019,318,Germinating,1,0,7.050552845001221,-0.6299999952316284,-8.65999984741211,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-15 12:00:00,2019,319,Germinating,1,0,6.480444431304932,2.809999942779541,-4.550000190734863,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-16 12:00:00,2019,320,Germinating,1,0,7.32884407043457,1.090000033378601,-7.849999904632568,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-17 12:00:00,2019,321,Germinating,1,0,8.736552238464355,4.800000190734863,-8.850000381469727,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-18 12:00:00,2019,322,Germinating,1,0,8.47232723236084,8.170000076293945,-5.079999923706055,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-19 12:00:00,2019,323,Germinating,1,0,5.970452308654785,4.730000019073486,-2.2300000190734863,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-20 12:00:00,2019,324,Germinating,1,0,5.463442802429199,5.760000228881836,-0.550000011920929,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-21 12:00:00,2019,325,Germinating,1,4.940000057220459,5.027491569519043,11.079999923706055,2.200000047683716,0.13713298278152952,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-22 12:00:00,2019,326,Germinating,1,0,4.822115421295166,3.190000057220459,-2.359999895095825,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-23 12:00:00,2019,327,Germinating,1,0,7.169644355773926,3.440000057220459,-6.409999847412109,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-24 12:00:00,2019,328,Germinating,1,2.5999999046325684,5.793882846832275,8.210000038146973,-4.309999942779541,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-25 12:00:00,2019,329,Germinating,1,0,6.532914638519287,9.800000190734863,0.75,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-26 12:00:00,2019,330,Germinating,1,18.979999542236328,5.553370952606201,11.100000381469727,-0.8799999952316284,0.09574933973103783,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-27 12:00:00,2019,331,Germinating,1,4.840000152587891,5.200958728790283,10.979999542236328,0.5600000023841858,0.08909064244404452,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-28 12:00:00,2019,332,Germinating,1,0,2.746776580810547,2.559999942779541,-0.5699999928474426,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-29 12:00:00,2019,333,Germinating,1,0,2.501314640045166,1.8600000143051147,-0.9700000286102295,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-11-30 12:00:00,2019,334,Germinating,1,8.420000076293945,1.7090864181518555,1.909999966621399,-0.6499999761581421,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-01 12:00:00,2019,335,Germinating,1,0,2.839752197265625,2.950000047683716,-0.33000001311302185,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-02 12:00:00,2019,336,Germinating,1,0,2.4662318229675293,0.949999988079071,-1.840000033378601,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-03 12:00:00,2019,337,Germinating,1,0,4.220696926116943,2.240000009536743,-2.809999942779541,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-04 12:00:00,2019,338,Germinating,1,0.28999999165534973,2.5445287227630615,2.0799999237060547,-0.7900000214576721,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-05 12:00:00,2019,339,Germinating,1,0,4.616203784942627,4.429999828338623,-1.1699999570846558,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-06 12:00:00,2019,340,Germinating,1,0,5.133034706115723,4.090000152587891,-2.3299999237060547,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-07 12:00:00,2019,341,Germinating,1,0,5.4666056632995605,1.0499999523162842,-5.960000038146973,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-08 12:00:00,2019,342,Germinating,1,2.430000066757202,5.02554178237915,8.5,-2.299999952316284,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-09 12:00:00,2019,343,Germinating,1,6.059999942779541,4.238024711608887,9.170000076293945,1.2999999523162842,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-10 12:00:00,2019,344,Germinating,1,0.6299999952316284,5.89394474029541,2.9000000953674316,-5.269999980926514,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-11 12:00:00,2019,345,Germinating,1,0,5.358793258666992,-2.759999990463257,-9.770000457763672,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-12 12:00:00,2019,346,Germinating,1,0,7.215242385864258,2.9100000858306885,-11.680000305175781,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-13 12:00:00,2019,347,Germinating,1,0,6.704011917114258,5.53000020980835,-6.079999923706055,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-14 12:00:00,2019,348,Germinating,1,0.75,3.2436110973358154,1.940000057220459,-2.0799999237060547,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-15 12:00:00,2019,349,Germinating,1,1.0399999618530273,2.6111598014831543,-0.8600000143051147,-3.9700000286102295,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-16 12:00:00,2019,350,Germinating,1,0,4.653583526611328,0.33000001311302185,-5.619999885559082,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-17 12:00:00,2019,351,Germinating,1,1.2999999523162842,4.200693607330322,-0.07000000029802322,-5.190000057220459,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-18 12:00:00,2019,352,Germinating,1,0,5.010453224182129,-5.579999923706055,-11.720000267028809,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-19 12:00:00,2019,353,Germinating,1,0,7.15755558013916,0.029999999329447746,-14.319999694824219,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-20 12:00:00,2019,354,Germinating,1,0,6.251553058624268,1.559999942779541,-7.860000133514404,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-21 12:00:00,2019,355,Germinating,1,0,6.766135215759277,8.529999732971191,-3.9200000762939453,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-22 12:00:00,2019,356,Germinating,1,0,6.823862075805664,11.25,-2.380000114440918,0.10856112328767797,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-23 12:00:00,2019,357,Germinating,1,0,6.6233930587768555,11.520000457763672,-0.8500000238418579,0.19491398223489553,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-24 12:00:00,2019,358,Germinating,1,0,5.839900016784668,5.099999904632568,-3.569999933242798,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-25 12:00:00,2019,359,Germinating,1,0,6.960827350616455,13.640000343322754,-1.809999942779541,0.6963048038631678,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-26 12:00:00,2019,360,Germinating,1,0,6.726273536682129,15.09000015258789,1.4700000286102295,1.319259426854551,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-27 12:00:00,2019,361,Germinating,1,0,4.790687561035156,8.4399995803833,1.840000033378601,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-28 12:00:00,2019,362,Germinating,1,11.65999984741211,3.6126554012298584,5.210000038146973,-1.3600000143051147,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-29 12:00:00,2019,363,Germinating,1,34.2400016784668,4.517736911773682,10.760000228881836,1.0399999618530273,0.058610777610540454,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-30 12:00:00,2019,364,Germinating,1,4.03000020980835,3.5183608531951904,8.0600004196167,1.4700000286102295,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2019-12-31 12:00:00,2019,365,Germinating,1,0,2.0291755199432373,-0.6499999761581421,-3.0999999046325684,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-01 12:00:00,2020,1,Germinating,1,0,7.025493144989014,3.940000057220459,-4.25,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-02 12:00:00,2020,2,Germinating,1,0,7.17105770111084,7.630000114440918,-1.100000023841858,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-03 12:00:00,2020,3,Germinating,1,0,4.119318962097168,4.869999885559082,0.9399999976158142,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-04 12:00:00,2020,4,Germinating,1,0,1.8407306671142578,0.7900000214576721,-0.9599999785423279,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-05 12:00:00,2020,5,Germinating,1,0.25,4.5417022705078125,2.7699999809265137,-2.059999942779541,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-06 12:00:00,2020,6,Germinating,1,0,6.187321186065674,5.820000171661377,-1.690000057220459,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-07 12:00:00,2020,7,Germinating,1,0.7900000214576721,6.492527961730957,4.78000020980835,-3.25,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-08 12:00:00,2020,8,Germinating,1,0,5.024711608886719,-3.0899999141693115,-8.289999961853027,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-09 12:00:00,2020,9,Germinating,1,0,7.95540189743042,9.220000267028809,-9.800000190734863,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-10 12:00:00,2020,10,Germinating,1,42.709999084472656,5.367629051208496,10.4399995803833,0.4099999964237213,0.017450136605463795,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-11 12:00:00,2020,11,Germinating,1,20.600000381469727,4.893534183502197,7.489999771118164,-0.25999999046325684,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-12 12:00:00,2020,12,Germinating,1,0,5.039073467254639,-1.850000023841858,-6.849999904632568,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-13 12:00:00,2020,13,Germinating,1,0,5.473632335662842,1.0299999713897705,-4.519999980926514,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-14 12:00:00,2020,14,Germinating,1,0,4.156148910522461,2.990000009536743,-0.9800000190734863,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-15 12:00:00,2020,15,Germinating,1,0,6.473622798919678,3.440000057220459,-3.5,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-16 12:00:00,2020,16,Germinating,1,0,5.306877613067627,0.44999998807907104,-4.650000095367432,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-17 12:00:00,2020,17,Germinating,1,13.399999618530273,5.224845886230469,-2.0399999618530273,-8.1899995803833,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-18 12:00:00,2020,18,Germinating,1,3.549999952316284,6.705387592315674,2.9200000762939453,-6.849999904632568,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-19 12:00:00,2020,19,Germinating,1,0.7599999904632568,7.343661308288574,-5.260000228881836,-11.569999694824219,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-20 12:00:00,2020,20,Germinating,1,0,9.638558387756348,-4.5,-15.449999809265137,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-21 12:00:00,2020,21,Germinating,1,0,9.442816734313965,-1.5099999904632568,-11.470000267028809,0,0,0,1,0,1,NA,Simulation,20
